54	73	65	701	
54	73	64	758	
54	73	63	815	
54	73	62	872	
54	73	61	929	
54	73	60	986	
54	72	60	1043	
54	71	60	1100	
54	70	60	1157	
54	69	60	1214	
54	68	60	1271	
54	67	60	1328	
54	66	60	1385	
54	65	60	1442	
54	64	60	1499	
54	63	60	1556	
54	62	60	1613	
54	61	60	1670	
54	60	60	1727	
54	59	60	1784	
54	58	60	1841	
54	57	60	1898	
54	56	60	1955	
54	55	60	2012	
54	54	60	2069	
54	53	60	2126	
54	52	60	2183	
54	51	60	2240	
54	50	60	2297	
54	49	60	2354	
54	48	60	2411	
54	47	60	2468	
54	46	60	2525	
54	45	60	2582	
54	44	60	2639	
54	43	60	2696	
54	42	60	2753	
54	41	60	2810	
54	40	60	2867	
54	39	60	2924	
54	38	60	2981	
54	37	60	3038	
54	36	60	3095	
54	35	60	3152	
54	34	60	3209	
54	33	60	3266	
54	32	60	3323	
54	31	60	3380	
54	30	60	3437	
54	29	60	3494	
54	28	60	3551	
54	27	60	3608	
54	26	60	3665	
54	25	60	3722	
54	24	60	3779	
54	23	60	3836	
54	22	60	3893	
54	21	60	3950	
54	20	60	4007	
54	19	60	4064	
54	18	60	4121	
54	18	60	4121	Otro
85	78	94	614	
85	79	94	657	
85	80	94	700	
85	81	94	743	
85	82	94	786	
85	83	94	829	
85	84	94	872	
85	85	94	915	
85	86	94	958	
85	87	94	1001	
85	87	93	1044	
85	87	92	1087	
85	87	91	1130	
85	87	90	1173	
85	87	89	1216	
85	87	88	1259	
85	87	87	1302	
85	87	86	1345	
85	87	85	1388	
85	87	84	1431	
85	87	83	1474	
85	87	82	1517	
85	87	81	1560	
85	87	80	1603	
85	87	79	1646	
85	87	78	1689	
85	87	77	1732	
85	87	76	1775	
85	87	76	1775	Supermercado
867	68	79	963	
867	69	79	982	
867	70	79	1001	
867	71	79	1020	
867	72	79	1039	
867	73	79	1058	
867	74	79	1077	
867	75	79	1096	
867	76	79	1115	
867	77	79	1134	
867	78	79	1153	
867	79	79	1172	
867	80	79	1191	
867	81	79	1210	
867	82	79	1229	
867	83	79	1248	
867	84	79	1267	
867	85	79	1286	
867	86	79	1305	
867	86	78	1324	
867	86	77	1343	
867	86	76	1362	
867	86	75	1381	
867	86	74	1400	
867	86	73	1419	
867	86	72	1438	
867	86	71	1457	
867	86	70	1476	
867	86	69	1495	
867	86	68	1514	
867	86	67	1533	
867	86	66	1552	
867	86	65	1571	
867	86	64	1590	
867	86	63	1609	
867	86	62	1628	
867	86	61	1647	
867	86	60	1666	
867	86	60	1666	Farmacia
68	94	69	1470	
68	94	68	1494	
68	94	67	1518	
68	93	67	1542	
68	92	67	1566	
68	91	67	1590	
68	90	67	1614	
68	89	67	1638	
68	88	67	1662	
68	87	67	1686	
68	86	67	1710	
68	85	67	1734	
68	84	67	1758	
68	83	67	1782	
68	82	67	1806	
68	81	67	1830	
68	80	67	1854	
68	79	67	1878	
68	78	67	1902	
68	77	67	1926	
68	76	67	1950	
68	75	67	1974	
68	74	67	1998	
68	74	67	1998	Otro
634	88	46	133	
634	88	47	164	
634	88	48	195	
634	88	49	226	
634	88	50	257	
634	88	51	288	
634	88	52	319	
634	88	53	350	
634	88	54	381	
634	88	55	412	
634	88	56	443	
634	88	57	474	
634	88	58	505	
634	88	59	536	
634	88	60	567	
634	88	61	598	
634	88	62	629	
634	88	63	660	
634	88	64	691	
634	88	65	722	
634	88	66	753	
634	88	67	784	
634	88	68	815	
634	88	69	846	
634	88	70	877	
634	88	71	908	
634	88	72	939	
634	88	73	970	
634	88	74	1001	
634	88	75	1032	
634	88	76	1063	
634	87	76	1094	
634	87	76	1094	Supermercado
561	14	44	913	
561	15	44	962	
561	16	44	1011	
561	17	44	1060	
561	18	44	1109	
561	19	44	1158	
561	20	44	1207	
561	21	44	1256	
561	22	44	1305	
561	23	44	1354	
561	24	44	1403	
561	25	44	1452	
561	26	44	1501	
561	27	44	1550	
561	28	44	1599	
561	29	44	1648	
561	30	44	1697	
561	31	44	1746	
561	32	44	1795	
561	33	44	1844	
561	34	44	1893	
561	35	44	1942	
561	36	44	1991	
561	37	44	2040	
561	38	44	2089	
561	39	44	2138	
561	40	44	2187	
561	41	44	2236	
561	42	44	2285	
561	43	44	2334	
561	44	44	2383	
561	45	44	2432	
561	46	44	2481	
561	47	44	2530	
561	48	44	2579	
561	49	44	2628	
561	49	43	2677	
561	49	42	2726	
561	49	41	2775	
561	49	40	2824	
561	49	39	2873	
561	49	38	2922	
561	49	37	2971	
561	49	36	3020	
561	49	35	3069	
561	49	34	3118	
561	49	33	3167	
561	49	32	3216	
561	49	31	3265	
561	49	30	3314	
561	49	29	3363	
561	49	28	3412	
561	49	27	3461	
561	49	26	3510	
561	49	25	3559	
561	49	24	3608	
561	49	23	3657	
561	49	23	3657	Escuela
469	55	37	942	
469	55	38	979	
469	55	39	1016	
469	55	40	1053	
469	55	41	1090	
469	55	42	1127	
469	55	43	1164	
469	55	44	1201	
469	55	45	1238	
469	55	46	1275	
469	55	47	1312	
469	55	48	1349	
469	55	49	1386	
469	55	50	1423	
469	55	51	1460	
469	55	52	1497	
469	55	53	1534	
469	55	54	1571	
469	55	55	1608	
469	55	56	1645	
469	55	57	1682	
469	54	57	1719	
469	53	57	1756	
469	52	57	1793	
469	51	57	1830	
469	50	57	1867	
469	49	57	1904	
469	49	57	1904	Escuela
292	28	100	794	
292	29	100	835	
292	30	100	876	
292	31	100	917	
292	32	100	958	
292	33	100	999	
292	34	100	1040	
292	35	100	1081	
292	36	100	1122	
292	37	100	1163	
292	38	100	1204	
292	39	100	1245	
292	40	100	1286	
292	41	100	1327	
292	42	100	1368	
292	43	100	1409	
292	44	100	1450	
292	45	100	1491	
292	46	100	1532	
292	47	100	1573	
292	48	100	1614	
292	49	100	1655	
292	50	100	1696	
292	51	100	1737	
292	52	100	1778	
292	53	100	1819	
292	54	100	1860	
292	55	100	1901	
292	56	100	1942	
292	57	100	1983	
292	58	100	2024	
292	59	100	2065	
292	60	100	2106	
292	60	99	2147	
292	60	98	2188	
292	60	97	2229	
292	60	96	2270	
292	60	95	2311	
292	60	94	2352	
292	60	93	2393	
292	60	92	2434	
292	60	91	2475	
292	60	90	2516	
292	60	89	2557	
292	60	88	2598	
292	60	87	2639	
292	60	86	2680	
292	60	85	2721	
292	60	84	2762	
292	60	83	2803	
292	60	82	2844	
292	60	81	2885	
292	60	80	2926	
292	60	79	2967	
292	60	78	3008	
292	60	77	3049	
292	60	76	3090	
292	60	75	3131	
292	60	74	3172	
292	60	73	3213	
292	60	72	3254	
292	60	71	3295	
292	60	70	3336	
292	60	69	3377	
292	60	68	3418	
292	60	67	3459	
292	60	66	3500	
292	60	65	3541	
292	60	64	3582	
292	60	63	3623	
292	60	62	3664	
292	60	61	3705	
292	60	60	3746	
292	60	59	3787	
292	60	58	3828	
292	60	57	3869	
292	60	56	3910	
292	60	55	3951	
292	60	54	3992	
292	60	53	4033	
292	60	52	4074	
292	60	51	4115	
292	60	50	4156	
292	60	49	4197	
292	60	48	4238	
292	60	47	4279	
292	60	46	4320	
292	60	45	4361	
292	60	44	4402	
292	60	44	4402	Plaza
331	81	42	545	
331	81	43	605	
331	81	44	665	
331	81	45	725	
331	80	45	785	
331	79	45	845	
331	78	45	905	
331	77	45	965	
331	76	45	1025	
331	75	45	1085	
331	74	45	1145	
331	73	45	1205	
331	72	45	1265	
331	71	45	1325	
331	71	45	1325	Otro
698	7	37	273	
698	7	38	284	
698	7	39	295	
698	7	40	306	
698	7	41	317	
698	7	42	328	
698	7	43	339	
698	7	44	350	
698	8	44	361	
698	9	44	372	
698	10	44	383	
698	11	44	394	
698	12	44	405	
698	13	44	416	
698	14	44	427	
698	15	44	438	
698	16	44	449	
698	17	44	460	
698	18	44	471	
698	19	44	482	
698	20	44	493	
698	21	44	504	
698	22	44	515	
698	23	44	526	
698	24	44	537	
698	25	44	548	
698	26	44	559	
698	27	44	570	
698	28	44	581	
698	29	44	592	
698	30	44	603	
698	31	44	614	
698	32	44	625	
698	33	44	636	
698	34	44	647	
698	35	44	658	
698	36	44	669	
698	37	44	680	
698	38	44	691	
698	39	44	702	
698	40	44	713	
698	41	44	724	
698	42	44	735	
698	43	44	746	
698	44	44	757	
698	45	44	768	
698	46	44	779	
698	47	44	790	
698	48	44	801	
698	49	44	812	
698	50	44	823	
698	51	44	834	
698	52	44	845	
698	53	44	856	
698	54	44	867	
698	55	44	878	
698	56	44	889	
698	57	44	900	
698	58	44	911	
698	59	44	922	
698	60	44	933	
698	60	44	933	Plaza
459	5	20	5250	
459	5	21	5285	
459	5	22	5320	
459	5	23	5355	
459	5	24	5390	
459	5	25	5425	
459	5	26	5460	
459	5	27	5495	
459	5	28	5530	
459	5	29	5565	
459	5	30	5600	
459	5	31	5635	
459	5	32	5670	
459	5	33	5705	
459	5	34	5740	
459	5	35	5775	
459	5	36	5810	
459	5	37	5845	
459	5	38	5880	
459	5	39	5915	
459	5	40	5950	
459	5	41	5985	
459	5	42	6020	
459	5	43	6055	
459	5	44	6090	
459	5	45	6125	
459	5	46	6160	
459	5	47	6195	
459	5	48	6230	
459	5	49	6265	
459	5	50	6300	
459	5	51	6335	
459	5	52	6370	
459	5	53	6405	
459	5	54	6440	
459	5	55	6475	
459	5	56	6510	
459	5	57	6545	
459	5	58	6580	
459	5	59	6615	
459	5	60	6650	
459	5	61	6685	
459	5	62	6720	
459	5	63	6755	
459	5	64	6790	
459	5	65	6825	
459	5	66	6860	
459	5	67	6895	
459	5	68	6930	
459	5	69	6965	
459	5	70	7000	
459	5	71	7035	
459	5	72	7070	
459	5	73	7105	
459	5	74	7140	
459	5	75	7175	
459	5	76	7210	
459	5	77	7245	
459	5	78	7280	
459	5	79	7315	
459	5	80	7350	
459	5	81	7385	
459	5	82	7420	
459	5	83	7455	
459	5	84	7490	
459	5	85	7525	
459	5	86	7560	
459	5	87	7595	
459	5	88	7630	
459	5	89	7665	
459	5	90	7700	
459	5	91	7735	
459	5	92	7770	
459	5	93	7805	
459	5	94	7840	
459	5	95	7875	
459	5	96	7910	
459	6	96	7945	
459	7	96	7980	
459	8	96	8015	
459	9	96	8050	
459	10	96	8085	
459	11	96	8120	
459	12	96	8155	
459	13	96	8190	
459	14	96	8225	
459	15	96	8260	
459	16	96	8295	
459	17	96	8330	
459	18	96	8365	
459	19	96	8400	
459	20	96	8435	
459	21	96	8470	
459	22	96	8505	
459	23	96	8540	
459	24	96	8575	
459	25	96	8610	
459	26	96	8645	
459	27	96	8680	
459	28	96	8715	
459	29	96	8750	
459	30	96	8785	
459	31	96	8820	
459	32	96	8855	
459	33	96	8890	
459	34	96	8925	
459	35	96	8960	
459	36	96	8995	
459	37	96	9030	
459	38	96	9065	
459	39	96	9100	
459	40	96	9135	
459	41	96	9170	
459	42	96	9205	
459	43	96	9240	
459	44	96	9275	
459	45	96	9310	
459	46	96	9345	
459	47	96	9380	
459	48	96	9415	
459	49	96	9450	
459	50	96	9485	
459	51	96	9520	
459	52	96	9555	
459	53	96	9590	
459	54	96	9625	
459	55	96	9660	
459	56	96	9695	
459	57	96	9730	
459	58	96	9765	
459	59	96	9800	
459	60	96	9835	
459	61	96	9870	
459	62	96	9905	
459	63	96	9940	
459	64	96	9975	
459	65	96	10010	
459	66	96	10045	
459	67	96	10080	
459	68	96	10115	
459	69	96	10150	
459	70	96	10185	
459	71	96	10220	
459	72	96	10255	
459	73	96	10290	
459	74	96	10325	
459	74	96	10325	Otro
523	11	27	939	
523	11	28	997	
523	11	29	1055	
523	11	30	1113	
523	11	31	1171	
523	11	32	1229	
523	11	33	1287	
523	11	34	1345	
523	11	35	1403	
523	11	36	1461	
523	11	37	1519	
523	11	38	1577	
523	11	39	1635	
523	11	40	1693	
523	11	41	1751	
523	11	42	1809	
523	11	43	1867	
523	11	44	1925	
523	11	45	1983	
523	11	46	2041	
523	11	47	2099	
523	11	48	2157	
523	11	49	2215	
523	11	50	2273	
523	11	51	2331	
523	11	52	2389	
523	11	53	2447	
523	11	54	2505	
523	11	55	2563	
523	11	56	2621	
523	11	57	2679	
523	11	58	2737	
523	11	59	2795	
523	11	60	2853	
523	11	61	2911	
523	11	62	2969	
523	11	63	3027	
523	11	64	3085	
523	11	65	3143	
523	11	66	3201	
523	11	67	3259	
523	11	68	3317	
523	11	69	3375	
523	11	70	3433	
523	11	71	3491	
523	11	72	3549	
523	11	73	3607	
523	11	74	3665	
523	11	75	3723	
523	11	76	3781	
523	11	77	3839	
523	11	78	3897	
523	11	79	3955	
523	11	80	4013	
523	11	81	4071	
523	11	82	4129	
523	11	83	4187	
523	11	84	4245	
523	10	84	4303	
523	9	84	4361	
523	8	84	4419	
523	7	84	4477	
523	6	84	4535	
523	5	84	4593	
523	4	84	4651	
523	3	84	4709	
523	2	84	4767	
523	1	84	4825	
523	1	84	4825	Hospital
813	62	69	673	
813	62	68	676	
813	62	67	679	
813	62	66	682	
813	62	65	685	
813	62	64	688	
813	62	63	691	
813	62	62	694	
813	62	61	697	
813	62	60	700	
813	62	59	703	
813	62	58	706	
813	62	57	709	
813	62	56	712	
813	62	55	715	
813	62	54	718	
813	62	53	721	
813	62	52	724	
813	62	51	727	
813	62	50	730	
813	62	49	733	
813	62	48	736	
813	62	47	739	
813	62	46	742	
813	62	45	745	
813	62	44	748	
813	62	43	751	
813	62	42	754	
813	62	41	757	
813	62	40	760	
813	62	39	763	
813	62	38	766	
813	62	37	769	
813	62	36	772	
813	62	35	775	
813	62	34	778	
813	62	33	781	
813	62	32	784	
813	62	31	787	
813	62	30	790	
813	62	29	793	
813	62	28	796	
813	62	27	799	
813	62	26	802	
813	62	25	805	
813	62	24	808	
813	62	23	811	
813	62	22	814	
813	62	21	817	
813	62	20	820	
813	62	19	823	
813	62	18	826	
813	62	17	829	
813	61	17	832	
813	60	17	835	
813	59	17	838	
813	58	17	841	
813	57	17	844	
813	56	17	847	
813	55	17	850	
813	54	17	853	
813	53	17	856	
813	52	17	859	
813	51	17	862	
813	50	17	865	
813	49	17	868	
813	48	17	871	
813	47	17	874	
813	46	17	877	
813	45	17	880	
813	44	17	883	
813	43	17	886	
813	42	17	889	
813	41	17	892	
813	40	17	895	
813	39	17	898	
813	38	17	901	
813	37	17	904	
813	36	17	907	
813	35	17	910	
813	35	17	910	Otro
511	14	48	759	
511	14	49	802	
511	14	50	845	
511	14	51	888	
511	14	52	931	
511	14	53	974	
511	14	54	1017	
511	14	55	1060	
511	14	56	1103	
511	14	57	1146	
511	14	58	1189	
511	14	59	1232	
511	14	60	1275	
511	14	61	1318	
511	14	62	1361	
511	14	63	1404	
511	14	64	1447	
511	14	65	1490	
511	14	66	1533	
511	14	67	1576	
511	15	67	1619	
511	16	67	1662	
511	17	67	1705	
511	18	67	1748	
511	19	67	1791	
511	20	67	1834	
511	21	67	1877	
511	22	67	1920	
511	23	67	1963	
511	24	67	2006	
511	25	67	2049	
511	26	67	2092	
511	27	67	2135	
511	28	67	2178	
511	29	67	2221	
511	30	67	2264	
511	31	67	2307	
511	32	67	2350	
511	33	67	2393	
511	34	67	2436	
511	35	67	2479	
511	36	67	2522	
511	37	67	2565	
511	38	67	2608	
511	39	67	2651	
511	40	67	2694	
511	41	67	2737	
511	42	67	2780	
511	43	67	2823	
511	44	67	2866	
511	45	67	2909	
511	46	67	2952	
511	47	67	2995	
511	48	67	3038	
511	49	67	3081	
511	50	67	3124	
511	51	67	3167	
511	52	67	3210	
511	53	67	3253	
511	54	67	3296	
511	55	67	3339	
511	56	67	3382	
511	57	67	3425	
511	58	67	3468	
511	59	67	3511	
511	60	67	3554	
511	61	67	3597	
511	62	67	3640	
511	63	67	3683	
511	64	67	3726	
511	65	67	3769	
511	66	67	3812	
511	67	67	3855	
511	67	67	3855	Otro
679	13	2	5981	
679	13	3	6014	
679	13	4	6047	
679	13	5	6080	
679	13	6	6113	
679	13	7	6146	
679	13	8	6179	
679	13	9	6212	
679	13	10	6245	
679	13	11	6278	
679	13	12	6311	
679	13	13	6344	
679	13	14	6377	
679	13	15	6410	
679	13	16	6443	
679	13	17	6476	
679	13	18	6509	
679	13	19	6542	
679	13	20	6575	
679	14	20	6608	
679	15	20	6641	
679	16	20	6674	
679	17	20	6707	
679	18	20	6740	
679	19	20	6773	
679	20	20	6806	
679	21	20	6839	
679	22	20	6872	
679	23	20	6905	
679	24	20	6938	
679	25	20	6971	
679	26	20	7004	
679	27	20	7037	
679	28	20	7070	
679	29	20	7103	
679	30	20	7136	
679	31	20	7169	
679	32	20	7202	
679	33	20	7235	
679	34	20	7268	
679	35	20	7301	
679	36	20	7334	
679	37	20	7367	
679	38	20	7400	
679	39	20	7433	
679	40	20	7466	
679	40	20	7466	Supermercado
629	14	95	548	
629	15	95	577	
629	16	95	606	
629	17	95	635	
629	18	95	664	
629	19	95	693	
629	20	95	722	
629	21	95	751	
629	22	95	780	
629	23	95	809	
629	24	95	838	
629	25	95	867	
629	26	95	896	
629	27	95	925	
629	28	95	954	
629	29	95	983	
629	30	95	1012	
629	31	95	1041	
629	32	95	1070	
629	33	95	1099	
629	34	95	1128	
629	35	95	1157	
629	36	95	1186	
629	37	95	1215	
629	38	95	1244	
629	39	95	1273	
629	40	95	1302	
629	41	95	1331	
629	42	95	1360	
629	43	95	1389	
629	44	95	1418	
629	45	95	1447	
629	46	95	1476	
629	47	95	1505	
629	48	95	1534	
629	49	95	1563	
629	50	95	1592	
629	51	95	1621	
629	52	95	1650	
629	53	95	1679	
629	54	95	1708	
629	55	95	1737	
629	56	95	1766	
629	57	95	1795	
629	58	95	1824	
629	59	95	1853	
629	60	95	1882	
629	61	95	1911	
629	62	95	1940	
629	63	95	1969	
629	64	95	1998	
629	65	95	2027	
629	66	95	2056	
629	67	95	2085	
629	68	95	2114	
629	69	95	2143	
629	70	95	2172	
629	71	95	2201	
629	72	95	2230	
629	73	95	2259	
629	74	95	2288	
629	75	95	2317	
629	76	95	2346	
629	77	95	2375	
629	78	95	2404	
629	79	95	2433	
629	80	95	2462	
629	81	95	2491	
629	82	95	2520	
629	83	95	2549	
629	84	95	2578	
629	85	95	2607	
629	86	95	2636	
629	87	95	2665	
629	88	95	2694	
629	89	95	2723	
629	90	95	2752	
629	91	95	2781	
629	92	95	2810	
629	93	95	2839	
629	94	95	2868	
629	94	94	2897	
629	94	93	2926	
629	94	92	2955	
629	94	91	2984	
629	94	90	3013	
629	94	89	3042	
629	94	88	3071	
629	94	87	3100	
629	94	86	3129	
629	94	85	3158	
629	94	84	3187	
629	94	83	3216	
629	94	82	3245	
629	94	81	3274	
629	94	80	3303	
629	94	79	3332	
629	94	78	3361	
629	94	77	3390	
629	94	76	3419	
629	94	75	3448	
629	94	74	3477	
629	94	73	3506	
629	94	72	3535	
629	94	71	3564	
629	94	70	3593	
629	94	69	3622	
629	94	68	3651	
629	94	67	3680	
629	94	66	3709	
629	94	65	3738	
629	94	64	3767	
629	94	63	3796	
629	94	62	3825	
629	94	61	3854	
629	94	60	3883	
629	94	59	3912	
629	94	58	3941	
629	94	57	3970	
629	94	56	3999	
629	94	55	4028	
629	94	54	4057	
629	94	53	4086	
629	94	52	4115	
629	94	51	4144	
629	94	50	4173	
629	94	49	4202	
629	94	48	4231	
629	94	47	4260	
629	94	46	4289	
629	94	45	4318	
629	94	44	4347	
629	94	43	4376	
629	94	42	4405	
629	94	41	4434	
629	94	41	4434	Otro
726	66	46	168	
726	66	47	224	
726	66	48	280	
726	66	49	336	
726	66	50	392	
726	66	51	448	
726	66	52	504	
726	66	53	560	
726	66	54	616	
726	66	55	672	
726	66	56	728	
726	66	57	784	
726	66	58	840	
726	66	59	896	
726	66	60	952	
726	66	61	1008	
726	66	62	1064	
726	66	63	1120	
726	66	64	1176	
726	66	65	1232	
726	66	66	1288	
726	66	67	1344	
726	66	68	1400	
726	66	69	1456	
726	66	70	1512	
726	66	71	1568	
726	66	72	1624	
726	66	73	1680	
726	66	74	1736	
726	67	74	1792	
726	68	74	1848	
726	69	74	1904	
726	70	74	1960	
726	71	74	2016	
726	72	74	2072	
726	73	74	2128	
726	74	74	2184	
726	75	74	2240	
726	76	74	2296	
726	77	74	2352	
726	78	74	2408	
726	79	74	2464	
726	80	74	2520	
726	81	74	2576	
726	82	74	2632	
726	83	74	2688	
726	84	74	2744	
726	85	74	2800	
726	86	74	2856	
726	87	74	2912	
726	88	74	2968	
726	89	74	3024	
726	90	74	3080	
726	90	74	3080	Otro
90	8	74	417	
90	9	74	444	
90	10	74	471	
90	11	74	498	
90	12	74	525	
90	13	74	552	
90	14	74	579	
90	15	74	606	
90	16	74	633	
90	17	74	660	
90	18	74	687	
90	19	74	714	
90	20	74	741	
90	21	74	768	
90	22	74	795	
90	23	74	822	
90	24	74	849	
90	25	74	876	
90	26	74	903	
90	27	74	930	
90	28	74	957	
90	29	74	984	
90	30	74	1011	
90	31	74	1038	
90	32	74	1065	
90	33	74	1092	
90	34	74	1119	
90	35	74	1146	
90	36	74	1173	
90	37	74	1200	
90	38	74	1227	
90	39	74	1254	
90	40	74	1281	
90	41	74	1308	
90	42	74	1335	
90	43	74	1362	
90	44	74	1389	
90	45	74	1416	
90	46	74	1443	
90	47	74	1470	
90	48	74	1497	
90	49	74	1524	
90	50	74	1551	
90	51	74	1578	
90	52	74	1605	
90	53	74	1632	
90	54	74	1659	
90	55	74	1686	
90	56	74	1713	
90	57	74	1740	
90	58	74	1767	
90	59	74	1794	
90	60	74	1821	
90	61	74	1848	
90	62	74	1875	
90	63	74	1902	
90	64	74	1929	
90	65	74	1956	
90	66	74	1983	
90	67	74	2010	
90	68	74	2037	
90	69	74	2064	
90	70	74	2091	
90	71	74	2118	
90	72	74	2145	
90	73	74	2172	
90	74	74	2199	
90	75	74	2226	
90	76	74	2253	
90	77	74	2280	
90	78	74	2307	
90	79	74	2334	
90	80	74	2361	
90	81	74	2388	
90	82	74	2415	
90	83	74	2442	
90	83	73	2469	
90	83	72	2496	
90	83	71	2523	
90	83	70	2550	
90	83	69	2577	
90	83	68	2604	
90	83	67	2631	
90	83	66	2658	
90	83	65	2685	
90	83	64	2712	
90	83	63	2739	
90	83	62	2766	
90	83	61	2793	
90	83	60	2820	
90	83	59	2847	
90	83	58	2874	
90	83	57	2901	
90	83	56	2928	
90	83	55	2955	
90	83	54	2982	
90	83	53	3009	
90	83	52	3036	
90	83	51	3063	
90	83	50	3090	
90	83	49	3117	
90	83	48	3144	
90	83	47	3171	
90	83	46	3198	
90	83	45	3225	
90	83	44	3252	
90	83	43	3279	
90	83	42	3306	
90	83	41	3333	
90	83	40	3360	
90	83	39	3387	
90	83	38	3414	
90	83	37	3441	
90	83	36	3468	
90	83	35	3495	
90	83	34	3522	
90	83	33	3549	
90	83	32	3576	
90	83	31	3603	
90	83	30	3630	
90	83	29	3657	
90	83	28	3684	
90	83	27	3711	
90	83	26	3738	
90	83	25	3765	
90	83	25	3765	Hospital
250	48	91	602	
250	48	90	662	
250	48	89	722	
250	48	88	782	
250	48	87	842	
250	48	86	902	
250	48	85	962	
250	48	84	1022	
250	48	83	1082	
250	48	82	1142	
250	48	81	1202	
250	48	80	1262	
250	48	79	1322	
250	48	78	1382	
250	48	77	1442	
250	48	76	1502	
250	48	75	1562	
250	48	74	1622	
250	48	73	1682	
250	48	72	1742	
250	48	71	1802	
250	48	70	1862	
250	48	69	1922	
250	48	68	1982	
250	48	67	2042	
250	48	66	2102	
250	48	65	2162	
250	48	64	2222	
250	48	63	2282	
250	48	62	2342	
250	48	61	2402	
250	48	60	2462	
250	48	59	2522	
250	48	58	2582	
250	48	57	2642	
250	48	56	2702	
250	48	55	2762	
250	48	54	2822	
250	48	53	2882	
250	48	52	2942	
250	48	51	3002	
250	48	50	3062	
250	48	49	3122	
250	48	48	3182	
250	48	47	3242	
250	48	46	3302	
250	48	45	3362	
250	48	44	3422	
250	48	43	3482	
250	48	42	3542	
250	48	41	3602	
250	48	40	3662	
250	48	39	3722	
250	48	38	3782	
250	48	37	3842	
250	48	36	3902	
250	48	35	3962	
250	48	34	4022	
250	48	33	4082	
250	48	32	4142	
250	48	31	4202	
250	48	30	4262	
250	48	29	4322	
250	48	28	4382	
250	48	27	4442	
250	48	26	4502	
250	48	25	4562	
250	48	24	4622	
250	48	23	4682	
250	48	22	4742	
250	48	21	4802	
250	48	20	4862	
250	48	19	4922	
250	47	19	4982	
250	46	19	5042	
250	45	19	5102	
250	44	19	5162	
250	43	19	5222	
250	42	19	5282	
250	41	19	5342	
250	40	19	5402	
250	39	19	5462	
250	38	19	5522	
250	37	19	5582	
250	36	19	5642	
250	35	19	5702	
250	34	19	5762	
250	33	19	5822	
250	32	19	5882	
250	31	19	5942	
250	30	19	6002	
250	29	19	6062	
250	28	19	6122	
250	27	19	6182	
250	26	19	6242	
250	25	19	6302	
250	24	19	6362	
250	23	19	6422	
250	22	19	6482	
250	22	19	6482	Otro
379	82	33	719	
379	82	34	773	
379	82	35	827	
379	82	36	881	
379	82	37	935	
379	82	38	989	
379	82	39	1043	
379	82	40	1097	
379	82	41	1151	
379	82	42	1205	
379	82	43	1259	
379	82	44	1313	
379	82	45	1367	
379	82	46	1421	
379	82	47	1475	
379	82	48	1529	
379	82	49	1583	
379	82	50	1637	
379	82	51	1691	
379	82	52	1745	
379	82	53	1799	
379	82	54	1853	
379	82	55	1907	
379	82	56	1961	
379	82	57	2015	
379	82	58	2069	
379	82	59	2123	
379	82	60	2177	
379	82	61	2231	
379	82	62	2285	
379	82	63	2339	
379	82	64	2393	
379	82	65	2447	
379	82	66	2501	
379	82	67	2555	
379	82	68	2609	
379	82	69	2663	
379	82	70	2717	
379	82	71	2771	
379	82	72	2825	
379	83	72	2879	
379	84	72	2933	
379	85	72	2987	
379	86	72	3041	
379	87	72	3095	
379	88	72	3149	
379	88	72	3149	Otro
440	3	36	818	
440	4	36	872	
440	5	36	926	
440	6	36	980	
440	7	36	1034	
440	8	36	1088	
440	9	36	1142	
440	10	36	1196	
440	11	36	1250	
440	12	36	1304	
440	13	36	1358	
440	14	36	1412	
440	15	36	1466	
440	16	36	1520	
440	17	36	1574	
440	18	36	1628	
440	19	36	1682	
440	20	36	1736	
440	21	36	1790	
440	22	36	1844	
440	23	36	1898	
440	24	36	1952	
440	25	36	2006	
440	26	36	2060	
440	27	36	2114	
440	28	36	2168	
440	28	35	2222	
440	28	34	2276	
440	28	33	2330	
440	28	32	2384	
440	28	31	2438	
440	28	30	2492	
440	28	29	2546	
440	28	28	2600	
440	28	28	2600	Farmacia
44	88	97	5527	
44	88	96	5568	
44	88	95	5609	
44	88	94	5650	
44	88	93	5691	
44	88	92	5732	
44	88	91	5773	
44	88	90	5814	
44	88	89	5855	
44	88	88	5896	
44	88	87	5937	
44	88	86	5978	
44	88	85	6019	
44	88	84	6060	
44	88	83	6101	
44	88	82	6142	
44	88	81	6183	
44	88	80	6224	
44	88	79	6265	
44	88	78	6306	
44	88	77	6347	
44	88	76	6388	
44	88	75	6429	
44	88	74	6470	
44	88	73	6511	
44	88	72	6552	
44	88	71	6593	
44	88	70	6634	
44	88	69	6675	
44	88	68	6716	
44	88	67	6757	
44	88	66	6798	
44	88	65	6839	
44	88	64	6880	
44	88	63	6921	
44	88	62	6962	
44	88	61	7003	
44	88	60	7044	
44	88	59	7085	
44	88	58	7126	
44	88	57	7167	
44	88	56	7208	
44	88	55	7249	
44	88	54	7290	
44	88	53	7331	
44	88	52	7372	
44	88	51	7413	
44	88	50	7454	
44	88	49	7495	
44	88	48	7536	
44	88	47	7577	
44	88	46	7618	
44	88	45	7659	
44	88	44	7700	
44	88	43	7741	
44	88	42	7782	
44	88	41	7823	
44	88	40	7864	
44	88	39	7905	
44	88	38	7946	
44	88	37	7987	
44	88	36	8028	
44	88	35	8069	
44	88	34	8110	
