281	88	28	1032	
281	87	28	1038	
281	86	28	1044	
281	85	28	1050	
281	84	28	1056	
281	83	28	1062	
281	82	28	1068	
281	81	28	1074	
281	80	28	1080	
281	79	28	1086	
281	78	28	1092	
281	77	28	1098	
281	76	28	1104	
281	75	28	1110	
281	74	28	1116	
281	73	28	1122	
281	72	28	1128	
281	71	28	1134	
281	70	28	1140	
281	69	28	1146	
281	68	28	1152	
281	67	28	1158	
281	66	28	1164	
281	65	28	1170	
281	64	28	1176	
281	63	28	1182	
281	62	28	1188	
281	61	28	1194	
281	60	28	1200	
281	59	28	1206	
281	58	28	1212	
281	57	28	1218	
281	56	28	1224	
281	55	28	1230	
281	54	28	1236	
281	53	28	1242	
281	52	28	1248	
281	51	28	1254	
281	50	28	1260	
281	49	28	1266	
281	48	28	1272	
281	47	28	1278	
281	46	28	1284	
281	45	28	1290	
281	44	28	1296	
281	43	28	1302	
281	42	28	1308	
281	41	28	1314	
281	40	28	1320	
281	39	28	1326	
281	38	28	1332	
281	37	28	1338	
281	36	28	1344	
281	35	28	1350	
281	34	28	1356	
281	33	28	1362	
281	32	28	1368	
281	31	28	1374	
281	30	28	1380	
281	29	28	1386	
281	28	28	1392	
281	28	28	1392	Farmacia
334	75	72	468	
334	75	71	503	
334	75	70	538	
334	75	69	573	
334	75	68	608	
334	75	67	643	
334	75	66	678	
334	75	65	713	
334	75	64	748	
334	75	63	783	
334	75	62	818	
334	75	61	853	
334	75	60	888	
334	75	59	923	
334	75	58	958	
334	75	57	993	
334	75	56	1028	
334	75	55	1063	
334	75	54	1098	
334	75	53	1133	
334	75	52	1168	
334	75	51	1203	
334	75	50	1238	
334	75	49	1273	
334	75	48	1308	
334	75	47	1343	
334	75	46	1378	
334	75	45	1413	
334	75	44	1448	
334	75	43	1483	
334	74	43	1518	
334	73	43	1553	
334	72	43	1588	
334	71	43	1623	
334	70	43	1658	
334	69	43	1693	
334	68	43	1728	
334	67	43	1763	
334	66	43	1798	
334	65	43	1833	
334	64	43	1868	
334	63	43	1903	
334	62	43	1938	
334	61	43	1973	
334	60	43	2008	
334	59	43	2043	
334	58	43	2078	
334	57	43	2113	
334	56	43	2148	
334	55	43	2183	
334	54	43	2218	
334	53	43	2253	
334	52	43	2288	
334	51	43	2323	
334	50	43	2358	
334	49	43	2393	
334	48	43	2428	
334	47	43	2463	
334	46	43	2498	
334	45	43	2533	
334	44	43	2568	
334	43	43	2603	
334	42	43	2638	
334	41	43	2673	
334	40	43	2708	
334	39	43	2743	
334	38	43	2778	
334	37	43	2813	
334	36	43	2848	
334	35	43	2883	
334	34	43	2918	
334	33	43	2953	
334	32	43	2988	
334	31	43	3023	
334	30	43	3058	
334	29	43	3093	
334	28	43	3128	
334	27	43	3163	
334	26	43	3198	
334	25	43	3233	
334	24	43	3268	
334	23	43	3303	
334	22	43	3338	
334	21	43	3373	
334	21	43	3373	Otro
346	92	26	606	
346	92	25	620	
346	92	24	634	
346	92	23	648	
346	92	22	662	
346	92	21	676	
346	92	20	690	
346	91	20	704	
346	90	20	718	
346	89	20	732	
346	88	20	746	
346	87	20	760	
346	86	20	774	
346	85	20	788	
346	84	20	802	
346	83	20	816	
346	82	20	830	
346	81	20	844	
346	80	20	858	
346	79	20	872	
346	78	20	886	
346	77	20	900	
346	76	20	914	
346	75	20	928	
346	74	20	942	
346	73	20	956	
346	72	20	970	
346	71	20	984	
346	70	20	998	
346	69	20	1012	
346	68	20	1026	
346	67	20	1040	
346	66	20	1054	
346	65	20	1068	
346	64	20	1082	
346	63	20	1096	
346	62	20	1110	
346	61	20	1124	
346	60	20	1138	
346	59	20	1152	
346	58	20	1166	
346	57	20	1180	
346	56	20	1194	
346	55	20	1208	
346	54	20	1222	
346	53	20	1236	
346	52	20	1250	
346	51	20	1264	
346	50	20	1278	
346	49	20	1292	
346	48	20	1306	
346	47	20	1320	
346	46	20	1334	
346	45	20	1348	
346	44	20	1362	
346	43	20	1376	
346	42	20	1390	
346	41	20	1404	
346	40	20	1418	
346	40	20	1418	Supermercado
808	61	40	858	
808	61	41	869	
808	61	42	880	
808	61	43	891	
808	61	44	902	
808	61	45	913	
808	61	46	924	
808	61	47	935	
808	61	48	946	
808	61	49	957	
808	61	50	968	
808	61	51	979	
808	61	52	990	
808	61	53	1001	
808	61	54	1012	
808	61	55	1023	
808	61	56	1034	
808	61	57	1045	
808	61	58	1056	
808	61	59	1067	
808	61	60	1078	
808	61	61	1089	
808	61	62	1100	
808	61	63	1111	
808	61	64	1122	
808	61	65	1133	
808	61	66	1144	
808	61	67	1155	
808	61	68	1166	
808	61	69	1177	
808	61	70	1188	
808	61	71	1199	
808	61	72	1210	
808	61	73	1221	
808	61	74	1232	
808	61	75	1243	
808	61	76	1254	
808	61	77	1265	
808	61	78	1276	
808	61	79	1287	
808	61	80	1298	
808	61	81	1309	
808	61	82	1320	
808	61	83	1331	
808	61	84	1342	
808	61	85	1353	
808	61	86	1364	
808	61	87	1375	
808	61	88	1386	
808	61	89	1397	
808	61	90	1408	
808	61	91	1419	
808	61	92	1430	
808	61	93	1441	
808	61	94	1452	
808	61	95	1463	
808	61	96	1474	
808	62	96	1485	
808	63	96	1496	
808	64	96	1507	
808	65	96	1518	
808	66	96	1529	
808	67	96	1540	
808	68	96	1551	
808	69	96	1562	
808	70	96	1573	
808	71	96	1584	
808	72	96	1595	
808	72	96	1595	Otro
29	92	23	686	
29	92	24	727	
29	92	25	768	
29	92	26	809	
29	92	27	850	
29	92	28	891	
29	92	29	932	
29	92	30	973	
29	92	31	1014	
29	92	32	1055	
29	92	33	1096	
29	92	34	1137	
29	92	35	1178	
29	92	36	1219	
29	92	37	1260	
29	92	38	1301	
29	92	39	1342	
29	92	40	1383	
29	92	41	1424	
29	92	42	1465	
29	92	43	1506	
29	92	44	1547	
29	92	45	1588	
29	92	46	1629	
29	92	47	1670	
29	92	48	1711	
29	92	49	1752	
29	92	50	1793	
29	92	51	1834	
29	92	52	1875	
29	92	53	1916	
29	92	54	1957	
29	92	55	1998	
29	92	56	2039	
29	92	57	2080	
29	92	58	2121	
29	92	59	2162	
29	92	60	2203	
29	92	61	2244	
29	92	62	2285	
29	92	63	2326	
29	92	64	2367	
29	92	65	2408	
29	92	66	2449	
29	92	67	2490	
29	92	68	2531	
29	92	69	2572	
29	91	69	2613	
29	90	69	2654	
29	89	69	2695	
29	88	69	2736	
29	87	69	2777	
29	87	69	2777	Otro
77	34	81	431	
77	34	80	477	
77	34	79	523	
77	34	78	569	
77	34	77	615	
77	34	76	661	
77	34	75	707	
77	34	74	753	
77	34	73	799	
77	34	72	845	
77	34	71	891	
77	34	70	937	
77	34	69	983	
77	34	68	1029	
77	34	67	1075	
77	34	66	1121	
77	34	65	1167	
77	34	64	1213	
77	34	63	1259	
77	34	62	1305	
77	34	61	1351	
77	34	60	1397	
77	34	59	1443	
77	34	58	1489	
77	34	57	1535	
77	34	56	1581	
77	34	55	1627	
77	34	54	1673	
77	34	53	1719	
77	34	52	1765	
77	34	51	1811	
77	34	50	1857	
77	34	49	1903	
77	34	48	1949	
77	34	47	1995	
77	34	46	2041	
77	34	45	2087	
77	34	44	2133	
77	34	43	2179	
77	34	42	2225	
77	34	41	2271	
77	34	40	2317	
77	34	39	2363	
77	34	38	2409	
77	34	37	2455	
77	34	36	2501	
77	34	35	2547	
77	34	34	2593	
77	34	33	2639	
77	34	32	2685	
77	34	31	2731	
77	34	30	2777	
77	34	29	2823	
77	34	28	2869	
77	34	27	2915	
77	34	26	2961	
77	34	25	3007	
77	33	25	3053	
77	33	25	3053	Hospital
890	36	13	111	
890	36	14	149	
890	36	15	187	
890	36	16	225	
890	36	17	263	
890	36	18	301	
890	36	19	339	
890	36	20	377	
890	36	21	415	
890	36	22	453	
890	36	23	491	
890	36	24	529	
890	36	25	567	
890	36	26	605	
890	36	27	643	
890	36	28	681	
890	36	29	719	
890	36	30	757	
890	36	31	795	
890	36	32	833	
890	36	33	871	
890	36	34	909	
890	36	35	947	
890	36	36	985	
890	36	37	1023	
890	36	38	1061	
890	36	39	1099	
890	36	40	1137	
890	36	41	1175	
890	36	42	1213	
890	36	43	1251	
890	36	44	1289	
890	36	45	1327	
890	36	46	1365	
890	36	47	1403	
890	36	48	1441	
890	36	49	1479	
890	36	50	1517	
890	36	51	1555	
890	36	52	1593	
890	36	53	1631	
890	36	54	1669	
890	36	55	1707	
890	36	56	1745	
890	36	57	1783	
890	36	58	1821	
890	35	58	1859	
890	34	58	1897	
890	33	58	1935	
890	32	58	1973	
890	31	58	2011	
890	30	58	2049	
890	29	58	2087	
890	28	58	2125	
890	27	58	2163	
890	26	58	2201	
890	25	58	2239	
890	24	58	2277	
890	23	58	2315	
890	22	58	2353	
890	21	58	2391	
890	20	58	2429	
890	19	58	2467	
890	18	58	2505	
890	17	58	2543	
890	16	58	2581	
890	15	58	2619	
890	14	58	2657	
890	13	58	2695	
890	12	58	2733	
890	11	58	2771	
890	10	58	2809	
890	9	58	2847	
890	8	58	2885	
890	7	58	2923	
890	6	58	2961	
890	5	58	2999	
890	5	58	2999	Supermercado
480	5	5	555	
480	5	6	609	
480	5	7	663	
480	5	8	717	
480	5	9	771	
480	5	10	825	
480	5	11	879	
480	5	12	933	
480	5	13	987	
480	5	14	1041	
480	5	15	1095	
480	5	16	1149	
480	5	17	1203	
480	5	18	1257	
480	5	19	1311	
480	4	19	1365	
480	3	19	1419	
480	2	19	1473	
480	1	19	1527	
480	1	19	1527	Otro
742	22	77	476	
742	22	78	531	
742	22	79	586	
742	22	80	641	
742	22	81	696	
742	22	82	751	
742	22	83	806	
742	22	84	861	
742	22	85	916	
742	22	86	971	
742	22	87	1026	
742	22	88	1081	
742	22	89	1136	
742	23	89	1191	
742	24	89	1246	
742	25	89	1301	
742	26	89	1356	
742	27	89	1411	
742	28	89	1466	
742	29	89	1521	
742	30	89	1576	
742	31	89	1631	
742	32	89	1686	
742	33	89	1741	
742	34	89	1796	
742	35	89	1851	
742	36	89	1906	
742	37	89	1961	
742	38	89	2016	
742	39	89	2071	
742	40	89	2126	
742	41	89	2181	
742	42	89	2236	
742	43	89	2291	
742	44	89	2346	
742	45	89	2401	
742	46	89	2456	
742	47	89	2511	
742	48	89	2566	
742	49	89	2621	
742	50	89	2676	
742	51	89	2731	
742	52	89	2786	
742	53	89	2841	
742	54	89	2896	
742	55	89	2951	
742	56	89	3006	
742	57	89	3061	
742	58	89	3116	
742	59	89	3171	
742	60	89	3226	
742	61	89	3281	
742	62	89	3336	
742	63	89	3391	
742	64	89	3446	
742	65	89	3501	
742	66	89	3556	
742	67	89	3611	
742	68	89	3666	
742	68	89	3666	Hospital
718	57	19	573	
718	57	20	578	
718	57	21	583	
718	57	22	588	
718	57	23	593	
718	58	23	598	
718	59	23	603	
718	60	23	608	
718	61	23	613	
718	62	23	618	
718	63	23	623	
718	64	23	628	
718	65	23	633	
718	66	23	638	
718	67	23	643	
718	68	23	648	
718	69	23	653	
718	70	23	658	
718	71	23	663	
718	72	23	668	
718	73	23	673	
718	74	23	678	
718	75	23	683	
718	76	23	688	
718	77	23	693	
718	77	23	693	Supermercado
468	37	29	856	
468	37	30	882	
468	37	31	908	
468	37	32	934	
468	37	33	960	
468	37	34	986	
468	37	35	1012	
468	37	36	1038	
468	37	37	1064	
468	37	38	1090	
468	37	39	1116	
468	37	40	1142	
468	37	41	1168	
468	37	42	1194	
468	37	43	1220	
468	37	44	1246	
468	37	45	1272	
468	37	46	1298	
468	37	47	1324	
468	37	48	1350	
468	37	49	1376	
468	37	50	1402	
468	37	51	1428	
468	37	52	1454	
468	37	53	1480	
468	37	54	1506	
468	37	55	1532	
468	37	56	1558	
468	37	57	1584	
468	37	58	1610	
468	37	59	1636	
468	37	60	1662	
468	37	61	1688	
468	37	62	1714	
468	37	63	1740	
468	37	64	1766	
468	37	65	1792	
468	37	66	1818	
468	37	67	1844	
468	36	67	1870	
468	35	67	1896	
468	34	67	1922	
468	33	67	1948	
468	32	67	1974	
468	31	67	2000	
468	30	67	2026	
468	29	67	2052	
468	28	67	2078	
468	27	67	2104	
468	26	67	2130	
468	25	67	2156	
468	24	67	2182	
468	23	67	2208	
468	22	67	2234	
468	21	67	2260	
468	20	67	2286	
468	19	67	2312	
468	18	67	2338	
468	17	67	2364	
468	16	67	2390	
468	15	67	2416	
468	14	67	2442	
468	13	67	2468	
468	12	67	2494	
468	11	67	2520	
468	10	67	2546	
468	9	67	2572	
468	8	67	2598	
468	7	67	2624	
468	6	67	2650	
468	5	67	2676	
468	4	67	2702	
468	4	67	2702	Otro
898	76	50	263	
898	77	50	300	
898	78	50	337	
898	79	50	374	
898	80	50	411	
898	81	50	448	
898	82	50	485	
898	83	50	522	
898	84	50	559	
898	85	50	596	
898	86	50	633	
898	86	49	670	
898	86	48	707	
898	86	47	744	
898	86	46	781	
898	86	45	818	
898	86	44	855	
898	86	43	892	
898	86	42	929	
898	86	41	966	
898	86	40	1003	
898	86	39	1040	
898	86	39	1040	Otro
119	26	10	705	
119	26	11	746	
119	26	12	787	
119	26	13	828	
119	26	14	869	
119	26	15	910	
119	26	16	951	
119	26	17	992	
119	26	18	1033	
119	26	19	1074	
119	26	20	1115	
119	26	21	1156	
119	26	22	1197	
119	26	23	1238	
119	26	24	1279	
119	26	25	1320	
119	26	26	1361	
119	26	27	1402	
119	26	28	1443	
119	26	29	1484	
119	26	30	1525	
119	26	31	1566	
119	26	32	1607	
119	26	33	1648	
119	26	34	1689	
119	26	35	1730	
119	26	36	1771	
119	26	37	1812	
119	26	38	1853	
119	26	39	1894	
119	26	40	1935	
119	26	41	1976	
119	26	42	2017	
119	26	43	2058	
119	26	44	2099	
119	26	45	2140	
119	26	46	2181	
119	26	47	2222	
119	26	48	2263	
119	26	49	2304	
119	26	50	2345	
119	26	51	2386	
119	26	52	2427	
119	26	53	2468	
119	26	54	2509	
119	26	55	2550	
119	26	56	2591	
119	26	57	2632	
119	26	58	2673	
119	26	59	2714	
119	26	60	2755	
119	26	61	2796	
119	26	62	2837	
119	26	63	2878	
119	26	64	2919	
119	26	65	2960	
119	26	66	3001	
119	26	67	3042	
119	26	68	3083	
119	26	69	3124	
119	26	70	3165	
119	26	71	3206	
119	26	72	3247	
119	26	73	3288	
119	26	74	3329	
119	26	75	3370	
119	26	76	3411	
119	26	77	3452	
119	26	78	3493	
119	26	79	3534	
119	26	80	3575	
119	26	81	3616	
119	27	81	3657	
119	28	81	3698	
119	29	81	3739	
119	30	81	3780	
119	31	81	3821	
119	32	81	3862	
119	33	81	3903	
119	34	81	3944	
119	35	81	3985	
119	36	81	4026	
119	37	81	4067	
119	38	81	4108	
119	39	81	4149	
119	40	81	4190	
119	41	81	4231	
119	42	81	4272	
119	43	81	4313	
119	44	81	4354	
119	45	81	4395	
119	46	81	4436	
119	47	81	4477	
119	48	81	4518	
119	49	81	4559	
119	50	81	4600	
119	51	81	4641	
119	52	81	4682	
119	53	81	4723	
119	54	81	4764	
119	55	81	4805	
119	56	81	4846	
119	57	81	4887	
119	58	81	4928	
119	59	81	4969	
119	60	81	5010	
119	61	81	5051	
119	62	81	5092	
119	63	81	5133	
119	64	81	5174	
119	65	81	5215	
119	66	81	5256	
119	67	81	5297	
119	68	81	5338	
119	69	81	5379	
119	70	81	5420	
119	71	81	5461	
119	72	81	5502	
119	72	81	5502	Otro
18	95	87	38	
18	95	86	71	
18	95	85	104	
18	95	84	137	
18	95	83	170	
18	95	82	203	
18	95	81	236	
18	95	80	269	
18	95	79	302	
18	95	78	335	
18	95	77	368	
18	95	76	401	
18	95	75	434	
18	95	74	467	
18	95	73	500	
18	95	72	533	
18	95	71	566	
18	95	70	599	
18	95	69	632	
18	95	68	665	
18	95	67	698	
18	95	66	731	
18	95	65	764	
18	95	64	797	
18	95	63	830	
18	95	62	863	
18	95	61	896	
18	95	60	929	
18	95	59	962	
18	95	58	995	
18	95	57	1028	
18	95	56	1061	
18	95	55	1094	
18	95	54	1127	
18	95	53	1160	
18	95	52	1193	
18	95	51	1226	
18	95	50	1259	
18	95	49	1292	
18	95	48	1325	
18	95	47	1358	
18	95	46	1391	
18	95	45	1424	
18	95	44	1457	
18	95	43	1490	
18	95	42	1523	
18	95	41	1556	
18	95	40	1589	
18	95	39	1622	
18	95	38	1655	
18	95	37	1688	
18	95	36	1721	
18	95	35	1754	
18	95	34	1787	
18	95	33	1820	
18	95	32	1853	
18	95	31	1886	
18	95	30	1919	
18	95	29	1952	
18	95	28	1985	
18	95	27	2018	
18	95	26	2051	
18	95	25	2084	
18	95	24	2117	
18	95	23	2150	
18	95	22	2183	
18	95	21	2216	
18	95	20	2249	
18	95	19	2282	
18	95	18	2315	
18	95	17	2348	
18	95	16	2381	
18	95	15	2414	
18	95	14	2447	
18	95	13	2480	
18	95	12	2513	
18	95	11	2546	
18	95	10	2579	
18	95	9	2612	
18	95	8	2645	
18	95	7	2678	
18	95	6	2711	
18	95	5	2744	
18	94	5	2777	
18	93	5	2810	
18	92	5	2843	
18	91	5	2876	
18	90	5	2909	
18	89	5	2942	
18	88	5	2975	
18	87	5	3008	
18	86	5	3041	
18	85	5	3074	
18	84	5	3107	
18	83	5	3140	
18	82	5	3173	
18	81	5	3206	
18	80	5	3239	
18	79	5	3272	
18	78	5	3305	
18	77	5	3338	
18	76	5	3371	
18	75	5	3404	
18	74	5	3437	
18	73	5	3470	
18	72	5	3503	
18	71	5	3536	
18	70	5	3569	
18	69	5	3602	
18	68	5	3635	
18	67	5	3668	
18	66	5	3701	
18	65	5	3734	
18	64	5	3767	
18	63	5	3800	
18	62	5	3833	
18	61	5	3866	
18	60	5	3899	
18	59	5	3932	
18	58	5	3965	
18	57	5	3998	
18	56	5	4031	
18	55	5	4064	
18	54	5	4097	
18	53	5	4130	
18	52	5	4163	
18	51	5	4196	
18	50	5	4229	
18	49	5	4262	
18	48	5	4295	
18	47	5	4328	
18	46	5	4361	
18	45	5	4394	
18	44	5	4427	
18	43	5	4460	
18	42	5	4493	
18	41	5	4526	
18	40	5	4559	
18	39	5	4592	
18	38	5	4625	
18	37	5	4658	
18	36	5	4691	
18	35	5	4724	
18	34	5	4757	
18	33	5	4790	
18	32	5	4823	
18	31	5	4856	
18	30	5	4889	
18	29	5	4922	
18	28	5	4955	
18	27	5	4988	
18	26	5	5021	
18	25	5	5054	
18	24	5	5087	
18	23	5	5120	
18	22	5	5153	
18	21	5	5186	
18	20	5	5219	
18	19	5	5252	
18	18	5	5285	
18	17	5	5318	
18	16	5	5351	
18	15	5	5384	
18	15	5	5384	Otro
711	36	60	794	
711	37	60	849	
711	38	60	904	
711	39	60	959	
711	40	60	1014	
711	41	60	1069	
711	42	60	1124	
711	43	60	1179	
711	44	60	1234	
711	45	60	1289	
711	46	60	1344	
711	47	60	1399	
711	48	60	1454	
711	49	60	1509	
711	50	60	1564	
711	51	60	1619	
711	52	60	1674	
711	53	60	1729	
711	54	60	1784	
711	55	60	1839	
711	56	60	1894	
711	57	60	1949	
711	58	60	2004	
711	59	60	2059	
711	60	60	2114	
711	60	59	2169	
711	60	58	2224	
711	60	57	2279	
711	60	56	2334	
711	60	55	2389	
711	60	54	2444	
711	60	53	2499	
711	60	52	2554	
711	60	51	2609	
711	60	50	2664	
711	60	49	2719	
711	60	48	2774	
711	60	47	2829	
711	60	46	2884	
711	60	45	2939	
711	60	44	2994	
711	60	44	2994	Plaza
860	62	1	473	
860	62	2	522	
860	62	3	571	
860	62	4	620	
860	62	5	669	
860	62	6	718	
860	62	7	767	
860	62	8	816	
860	62	9	865	
860	62	10	914	
860	62	11	963	
860	62	12	1012	
860	62	13	1061	
860	62	14	1110	
860	62	15	1159	
860	62	16	1208	
860	62	17	1257	
860	62	18	1306	
860	62	19	1355	
860	62	20	1404	
860	62	21	1453	
860	62	22	1502	
860	62	23	1551	
860	62	24	1600	
860	62	25	1649	
860	62	26	1698	
860	62	27	1747	
860	62	28	1796	
860	62	29	1845	
860	62	30	1894	
860	62	31	1943	
860	62	32	1992	
860	62	33	2041	
860	62	34	2090	
860	62	35	2139	
860	62	36	2188	
860	62	37	2237	
860	62	38	2286	
860	62	39	2335	
860	62	40	2384	
860	62	41	2433	
860	62	42	2482	
860	62	43	2531	
860	62	44	2580	
860	62	45	2629	
860	62	46	2678	
860	62	47	2727	
860	62	48	2776	
860	62	49	2825	
860	62	50	2874	
860	62	51	2923	
860	62	52	2972	
860	62	53	3021	
860	62	54	3070	
860	62	55	3119	
860	62	56	3168	
860	62	57	3217	
860	62	58	3266	
860	62	59	3315	
860	62	60	3364	
860	62	61	3413	
860	62	62	3462	
860	62	63	3511	
860	62	64	3560	
860	62	65	3609	
860	62	66	3658	
860	62	67	3707	
860	62	68	3756	
860	62	69	3805	
860	62	70	3854	
860	62	71	3903	
860	61	71	3952	
860	60	71	4001	
860	59	71	4050	
860	58	71	4099	
860	57	71	4148	
860	56	71	4197	
860	55	71	4246	
860	54	71	4295	
860	53	71	4344	
860	52	71	4393	
860	51	71	4442	
860	50	71	4491	
860	49	71	4540	
860	48	71	4589	
860	47	71	4638	
860	46	71	4687	
860	45	71	4736	
860	44	71	4785	
860	43	71	4834	
860	42	71	4883	
860	41	71	4932	
860	40	71	4981	
860	39	71	5030	
860	38	71	5079	
860	37	71	5128	
860	36	71	5177	
860	35	71	5226	
860	34	71	5275	
860	33	71	5324	
860	32	71	5373	
860	31	71	5422	
860	30	71	5471	
860	29	71	5520	
860	28	71	5569	
860	27	71	5618	
860	26	71	5667	
860	25	71	5716	
860	24	71	5765	
860	23	71	5814	
860	22	71	5863	
860	21	71	5912	
860	20	71	5961	
860	19	71	6010	
860	18	71	6059	
860	17	71	6108	
860	16	71	6157	
860	15	71	6206	
860	14	71	6255	
860	13	71	6304	
860	12	71	6353	
860	11	71	6402	
860	10	71	6451	
860	9	71	6500	
860	8	71	6549	
860	7	71	6598	
860	6	71	6647	
860	5	71	6696	
860	5	71	6696	Otro
163	97	87	758	
163	97	86	814	
163	97	85	870	
163	97	84	926	
163	97	83	982	
163	96	83	1038	
163	95	83	1094	
163	94	83	1150	
163	93	83	1206	
163	92	83	1262	
163	91	83	1318	
163	90	83	1374	
163	89	83	1430	
163	88	83	1486	
163	87	83	1542	
163	86	83	1598	
163	85	83	1654	
163	85	83	1654	Otro
378	34	60	184	
378	34	61	210	
378	34	62	236	
378	34	63	262	
378	34	64	288	
378	34	65	314	
378	34	66	340	
378	34	67	366	
378	34	68	392	
378	34	69	418	
378	34	70	444	
378	34	71	470	
378	34	72	496	
378	34	73	522	
378	34	74	548	
378	34	75	574	
378	34	76	600	
378	34	77	626	
378	34	78	652	
378	34	79	678	
378	34	80	704	
378	34	81	730	
378	34	82	756	
378	33	82	782	
378	32	82	808	
378	31	82	834	
378	30	82	860	
378	29	82	886	
378	28	82	912	
378	27	82	938	
378	26	82	964	
378	25	82	990	
378	24	82	1016	
378	23	82	1042	
378	22	82	1068	
378	21	82	1094	
378	20	82	1120	
378	19	82	1146	
378	18	82	1172	
378	17	82	1198	
378	16	82	1224	
378	16	82	1224	Otro
136	53	75	717	
136	53	74	753	
136	53	73	789	
136	53	72	825	
136	53	71	861	
136	53	70	897	
136	53	69	933	
136	53	68	969	
136	53	67	1005	
136	53	66	1041	
136	53	65	1077	
136	53	64	1113	
136	53	63	1149	
136	53	62	1185	
136	53	61	1221	
136	53	60	1257	
136	53	59	1293	
136	53	58	1329	
136	53	57	1365	
136	53	56	1401	
136	53	55	1437	
136	53	54	1473	
136	53	53	1509	
136	53	52	1545	
136	53	51	1581	
136	53	50	1617	
136	53	49	1653	
136	53	48	1689	
136	53	47	1725	
136	53	46	1761	
136	53	45	1797	
136	53	44	1833	
136	53	43	1869	
136	53	42	1905	
136	53	41	1941	
136	53	40	1977	
136	53	39	2013	
136	53	38	2049	
136	53	37	2085	
136	53	36	2121	
136	53	35	2157	
136	53	34	2193	
136	53	33	2229	
136	53	32	2265	
136	53	31	2301	
136	53	30	2337	
136	53	29	2373	
136	53	28	2409	
136	53	27	2445	
136	53	26	2481	
136	53	25	2517	
136	53	24	2553	
136	53	23	2589	
136	53	22	2625	
136	53	21	2661	
136	53	20	2697	
136	52	20	2733	
136	51	20	2769	
136	50	20	2805	
136	49	20	2841	
136	48	20	2877	
136	47	20	2913	
136	46	20	2949	
136	45	20	2985	
136	44	20	3021	
136	43	20	3057	
136	42	20	3093	
136	41	20	3129	
136	40	20	3165	
136	39	20	3201	
136	38	20	3237	
136	37	20	3273	
136	36	20	3309	
136	35	20	3345	
136	34	20	3381	
136	33	20	3417	
136	32	20	3453	
136	31	20	3489	
136	30	20	3525	
136	29	20	3561	
136	28	20	3597	
136	27	20	3633	
136	26	20	3669	
136	25	20	3705	
136	24	20	3741	
136	23	20	3777	
136	22	20	3813	
136	21	20	3849	
136	20	20	3885	
136	19	20	3921	
136	18	20	3957	
136	17	20	3993	
136	16	20	4029	
136	15	20	4065	
136	14	20	4101	
136	13	20	4137	
136	12	20	4173	
136	11	20	4209	
136	10	20	4245	
136	9	20	4281	
136	8	20	4317	
136	7	20	4353	
136	6	20	4389	
136	5	20	4425	
136	5	20	4425	Museo
459	31	96	915	
459	31	95	948	
459	31	94	981	
459	31	93	1014	
459	31	92	1047	
459	31	91	1080	
459	31	90	1113	
459	31	89	1146	
459	31	88	1179	
459	31	87	1212	
459	31	86	1245	
459	31	85	1278	
459	31	84	1311	
459	31	83	1344	
459	31	82	1377	
459	31	81	1410	
459	31	80	1443	
459	31	79	1476	
459	31	78	1509	
459	31	77	1542	
459	31	76	1575	
459	31	75	1608	
459	31	74	1641	
459	31	73	1674	
459	31	72	1707	
459	31	71	1740	
459	31	70	1773	
459	31	69	1806	
459	31	68	1839	
459	31	67	1872	
459	31	66	1905	
459	31	65	1938	
459	31	64	1971	
459	31	63	2004	
459	31	62	2037	
459	31	61	2070	
459	31	60	2103	
459	31	59	2136	
459	31	58	2169	
459	31	57	2202	
459	31	56	2235	
459	31	55	2268	
459	31	54	2301	
459	31	53	2334	
459	31	52	2367	
459	31	51	2400	
459	31	50	2433	
459	31	49	2466	
459	31	48	2499	
459	31	47	2532	
459	31	46	2565	
459	31	45	2598	
459	31	44	2631	
459	31	43	2664	
459	31	42	2697	
459	31	41	2730	
459	31	40	2763	
459	31	39	2796	
459	31	38	2829	
459	31	37	2862	
459	31	36	2895	
459	31	35	2928	
459	31	34	2961	
459	31	33	2994	
459	31	32	3027	
459	31	31	3060	
459	31	30	3093	
459	31	29	3126	
459	31	28	3159	
459	31	27	3192	
459	31	26	3225	
459	31	25	3258	
459	31	24	3291	
459	31	23	3324	
459	31	22	3357	
459	31	21	3390	
459	31	20	3423	
459	30	20	3456	
459	29	20	3489	
459	28	20	3522	
459	27	20	3555	
459	26	20	3588	
459	25	20	3621	
459	24	20	3654	
459	23	20	3687	
459	22	20	3720	
459	21	20	3753	
459	20	20	3786	
459	19	20	3819	
459	18	20	3852	
459	17	20	3885	
459	16	20	3918	
459	15	20	3951	
459	14	20	3984	
459	13	20	4017	
459	12	20	4050	
459	11	20	4083	
459	10	20	4116	
459	9	20	4149	
459	8	20	4182	
459	7	20	4215	
459	6	20	4248	
459	5	20	4281	
459	5	20	4281	Museo
309	51	87	578	
309	51	88	578	
309	51	89	578	
309	50	89	578	
309	49	89	578	
309	48	89	578	
309	47	89	578	
309	46	89	578	
309	45	89	578	
309	44	89	578	
309	43	89	578	
309	42	89	578	
309	41	89	578	
309	40	89	578	
309	39	89	578	
309	39	89	578	Supermercado
387	43	58	473	
387	44	58	527	
387	45	58	581	
387	46	58	635	
387	47	58	689	
387	48	58	743	
387	49	58	797	
387	50	58	851	
387	51	58	905	
387	52	58	959	
387	53	58	1013	
387	54	58	1067	
387	55	58	1121	
387	56	58	1175	
387	57	58	1229	
