355	85	28	818	
355	85	29	835	
355	85	30	852	
355	85	31	869	
355	85	32	886	
355	85	33	903	
355	85	34	920	
355	85	35	937	
355	85	36	954	
355	85	37	971	
355	85	38	988	
355	85	39	1005	
355	85	40	1022	
355	85	41	1039	
355	85	42	1056	
355	85	43	1073	
355	85	44	1090	
355	85	45	1107	
355	85	46	1124	
355	85	47	1141	
355	85	48	1158	
355	85	49	1175	
355	85	50	1192	
355	85	51	1209	
355	85	52	1226	
355	85	53	1243	
355	85	54	1260	
355	85	55	1277	
355	85	56	1294	
355	85	57	1311	
355	85	58	1328	
355	85	59	1345	
355	85	60	1362	
355	85	61	1379	
355	85	62	1396	
355	85	63	1413	
355	85	64	1430	
355	85	65	1447	
355	85	66	1464	
355	85	67	1481	
355	85	68	1498	
355	85	69	1515	
355	85	70	1532	
355	85	71	1549	
355	85	72	1566	
355	84	72	1583	
355	83	72	1600	
355	82	72	1617	
355	81	72	1634	
355	80	72	1651	
355	79	72	1668	
355	78	72	1685	
355	77	72	1702	
355	76	72	1719	
355	75	72	1736	
355	74	72	1753	
355	73	72	1770	
355	72	72	1787	
355	71	72	1804	
355	70	72	1821	
355	69	72	1838	
355	68	72	1855	
355	67	72	1872	
355	66	72	1889	
355	65	72	1906	
355	64	72	1923	
355	63	72	1940	
355	62	72	1957	
355	61	72	1974	
355	60	72	1991	
355	59	72	2008	
355	58	72	2025	
355	57	72	2042	
355	56	72	2059	
355	55	72	2076	
355	54	72	2093	
355	53	72	2110	
355	52	72	2127	
355	51	72	2144	
355	50	72	2161	
355	49	72	2178	
355	48	72	2195	
355	47	72	2212	
355	46	72	2229	
355	45	72	2246	
355	44	72	2263	
355	43	72	2280	
355	42	72	2297	
355	41	72	2314	
355	40	72	2331	
355	39	72	2348	
355	38	72	2365	
355	37	72	2382	
355	36	72	2399	
355	35	72	2416	
355	34	72	2433	
355	33	72	2450	
355	32	72	2467	
355	31	72	2484	
355	30	72	2501	
355	29	72	2518	
355	28	72	2535	
355	27	72	2552	
355	26	72	2569	
355	25	72	2586	
355	24	72	2603	
355	23	72	2620	
355	22	72	2637	
355	21	72	2654	
355	20	72	2671	
355	19	72	2688	
355	18	72	2705	
355	17	72	2722	
355	16	72	2739	
355	15	72	2756	
355	14	72	2773	
355	13	72	2790	
355	12	72	2807	
355	11	72	2824	
355	10	72	2841	
355	9	72	2858	
355	8	72	2875	
355	7	72	2892	
355	6	72	2909	
355	5	72	2926	
355	4	72	2943	
355	3	72	2960	
355	2	72	2977	
355	1	72	2994	
355	1	72	2994	Otro
17	56	90	951	
17	56	89	987	
17	56	88	1023	
17	56	87	1059	
17	56	86	1095	
17	56	85	1131	
17	56	84	1167	
17	56	83	1203	
17	56	82	1239	
17	56	81	1275	
17	56	80	1311	
17	56	79	1347	
17	56	78	1383	
17	56	77	1419	
17	56	76	1455	
17	56	75	1491	
17	56	74	1527	
17	56	73	1563	
17	56	72	1599	
17	56	71	1635	
17	56	70	1671	
17	56	69	1707	
17	56	68	1743	
17	56	67	1779	
17	56	66	1815	
17	56	65	1851	
17	56	64	1887	
17	56	63	1923	
17	56	62	1959	
17	56	61	1995	
17	56	60	2031	
17	56	59	2067	
17	56	58	2103	
17	56	57	2139	
17	56	56	2175	
17	56	55	2211	
17	56	54	2247	
17	56	53	2283	
17	56	52	2319	
17	56	51	2355	
17	56	50	2391	
17	56	49	2427	
17	56	48	2463	
17	56	47	2499	
17	55	47	2535	
17	54	47	2571	
17	53	47	2607	
17	52	47	2643	
17	51	47	2679	
17	50	47	2715	
17	49	47	2751	
17	48	47	2787	
17	47	47	2823	
17	46	47	2859	
17	45	47	2895	
17	44	47	2931	
17	43	47	2967	
17	42	47	3003	
17	41	47	3039	
17	40	47	3075	
17	39	47	3111	
17	38	47	3147	
17	37	47	3183	
17	36	47	3219	
17	35	47	3255	
17	34	47	3291	
17	33	47	3327	
17	32	47	3363	
17	31	47	3399	
17	30	47	3435	
17	29	47	3471	
17	28	47	3507	
17	27	47	3543	
17	26	47	3579	
17	25	47	3615	
17	24	47	3651	
17	23	47	3687	
17	22	47	3723	
17	21	47	3759	
17	20	47	3795	
17	19	47	3831	
17	18	47	3867	
17	18	47	3867	Farmacia
514	3	46	2484	
514	3	47	2506	
514	3	48	2528	
514	3	49	2550	
514	3	50	2572	
514	3	51	2594	
514	3	52	2616	
514	3	53	2638	
514	3	54	2660	
514	3	55	2682	
514	3	56	2704	
514	3	57	2726	
514	3	58	2748	
514	3	59	2770	
514	3	60	2792	
514	3	61	2814	
514	3	62	2836	
514	3	63	2858	
514	3	64	2880	
514	3	65	2902	
514	3	66	2924	
514	3	67	2946	
514	3	68	2968	
514	3	69	2990	
514	3	70	3012	
514	3	71	3034	
514	3	72	3056	
514	3	73	3078	
514	3	74	3100	
514	3	75	3122	
514	3	76	3144	
514	3	77	3166	
514	3	78	3188	
514	3	79	3210	
514	3	80	3232	
514	3	81	3254	
514	3	82	3276	
514	3	83	3298	
514	3	84	3320	
514	3	85	3342	
514	3	86	3364	
514	3	87	3386	
514	3	88	3408	
514	3	89	3430	
514	3	90	3452	
514	3	91	3474	
514	3	92	3496	
514	3	93	3518	
514	3	94	3540	
514	3	95	3562	
514	3	96	3584	
514	3	97	3606	
514	3	98	3628	
514	3	99	3650	
514	4	99	3672	
514	5	99	3694	
514	6	99	3716	
514	7	99	3738	
514	8	99	3760	
514	8	99	3760	Otro
812	8	57	72	
812	9	57	83	
812	10	57	94	
812	11	57	105	
812	12	57	116	
812	13	57	127	
812	14	57	138	
812	15	57	149	
812	16	57	160	
812	17	57	171	
812	18	57	182	
812	19	57	193	
812	20	57	204	
812	21	57	215	
812	22	57	226	
812	23	57	237	
812	24	57	248	
812	25	57	259	
812	26	57	270	
812	27	57	281	
812	28	57	292	
812	29	57	303	
812	30	57	314	
812	31	57	325	
812	32	57	336	
812	33	57	347	
812	34	57	358	
812	35	57	369	
812	36	57	380	
812	37	57	391	
812	38	57	402	
812	39	57	413	
812	40	57	424	
812	41	57	435	
812	42	57	446	
812	43	57	457	
812	44	57	468	
812	45	57	479	
812	46	57	490	
812	47	57	501	
812	48	57	512	
812	49	57	523	
812	50	57	534	
812	51	57	545	
812	52	57	556	
812	53	57	567	
812	54	57	578	
812	55	57	589	
812	56	57	600	
812	57	57	611	
812	58	57	622	
812	59	57	633	
812	60	57	644	
812	60	56	655	
812	60	55	666	
812	60	54	677	
812	60	53	688	
812	60	52	699	
812	60	51	710	
812	60	50	721	
812	60	49	732	
812	60	48	743	
812	60	47	754	
812	60	46	765	
812	60	45	776	
812	60	44	787	
812	60	44	787	Plaza
327	80	87	8850	
327	80	86	8855	
327	80	85	8860	
327	80	84	8865	
327	80	83	8870	
327	80	82	8875	
327	80	81	8880	
327	80	80	8885	
327	80	79	8890	
327	80	78	8895	
327	80	77	8900	
327	80	76	8905	
327	80	75	8910	
327	80	74	8915	
327	80	73	8920	
327	80	72	8925	
327	80	71	8930	
327	80	70	8935	
327	80	69	8940	
327	80	68	8945	
327	80	67	8950	
327	80	66	8955	
327	80	65	8960	
327	80	64	8965	
327	80	63	8970	
327	80	62	8975	
327	80	61	8980	
327	80	60	8985	
327	80	59	8990	
327	80	58	8995	
327	80	57	9000	
327	80	56	9005	
327	80	55	9010	
327	79	55	9015	
327	78	55	9020	
327	77	55	9025	
327	76	55	9030	
327	75	55	9035	
327	74	55	9040	
327	73	55	9045	
327	72	55	9050	
327	71	55	9055	
327	70	55	9060	
327	69	55	9065	
327	68	55	9070	
327	67	55	9075	
327	66	55	9080	
327	65	55	9085	
327	64	55	9090	
327	63	55	9095	
327	62	55	9100	
327	61	55	9105	
327	60	55	9110	
327	59	55	9115	
327	58	55	9120	
327	57	55	9125	
327	56	55	9130	
327	55	55	9135	
327	54	55	9140	
327	53	55	9145	
327	52	55	9150	
327	51	55	9155	
327	50	55	9160	
327	49	55	9165	
327	48	55	9170	
327	47	55	9175	
327	47	55	9175	Otro
705	59	8	734	
705	59	9	757	
705	59	10	780	
705	59	11	803	
705	59	12	826	
705	59	13	849	
705	59	14	872	
705	59	15	895	
705	59	16	918	
705	59	17	941	
705	59	18	964	
705	59	19	987	
705	59	20	1010	
705	59	21	1033	
705	59	22	1056	
705	59	23	1079	
705	59	24	1102	
705	60	24	1125	
705	61	24	1148	
705	62	24	1171	
705	63	24	1194	
705	64	24	1217	
705	65	24	1240	
705	66	24	1263	
705	67	24	1286	
705	68	24	1309	
705	69	24	1332	
705	70	24	1355	
705	71	24	1378	
705	72	24	1401	
705	73	24	1424	
705	74	24	1447	
705	75	24	1470	
705	76	24	1493	
705	77	24	1516	
705	78	24	1539	
705	79	24	1562	
705	80	24	1585	
705	81	24	1608	
705	82	24	1631	
705	83	24	1654	
705	84	24	1677	
705	85	24	1700	
705	86	24	1723	
705	87	24	1746	
705	88	24	1769	
705	89	24	1792	
705	90	24	1815	
705	91	24	1838	
705	92	24	1861	
705	93	24	1884	
705	94	24	1907	
705	95	24	1930	
705	95	24	1930	Otro
717	36	34	432	
717	36	33	483	
717	36	32	534	
717	36	31	585	
717	36	30	636	
717	35	30	687	
717	34	30	738	
717	33	30	789	
717	32	30	840	
717	31	30	891	
717	30	30	942	
717	29	30	993	
717	28	30	1044	
717	27	30	1095	
717	26	30	1146	
717	25	30	1197	
717	24	30	1248	
717	23	30	1299	
717	22	30	1350	
717	21	30	1401	
717	20	30	1452	
717	19	30	1503	
717	18	30	1554	
717	17	30	1605	
717	16	30	1656	
717	15	30	1707	
717	14	30	1758	
717	13	30	1809	
717	12	30	1860	
717	11	30	1911	
717	10	30	1962	
717	9	30	2013	
717	8	30	2064	
717	7	30	2115	
717	6	30	2166	
717	5	30	2217	
717	4	30	2268	
717	4	30	2268	Otro
299	20	82	4660	
299	20	83	4673	
299	20	84	4686	
299	20	85	4699	
299	20	86	4712	
299	21	86	4725	
299	22	86	4738	
299	23	86	4751	
299	24	86	4764	
299	25	86	4777	
299	26	86	4790	
299	27	86	4803	
299	28	86	4816	
299	29	86	4829	
299	30	86	4842	
299	31	86	4855	
299	32	86	4868	
299	33	86	4881	
299	34	86	4894	
299	35	86	4907	
299	36	86	4920	
299	37	86	4933	
299	38	86	4946	
299	39	86	4959	
299	40	86	4972	
299	41	86	4985	
299	42	86	4998	
299	43	86	5011	
299	44	86	5024	
299	45	86	5037	
299	46	86	5050	
299	47	86	5063	
299	48	86	5076	
299	49	86	5089	
299	50	86	5102	
299	51	86	5115	
299	52	86	5128	
299	53	86	5141	
299	54	86	5154	
299	55	86	5167	
299	56	86	5180	
299	57	86	5193	
299	58	86	5206	
299	59	86	5219	
299	60	86	5232	
299	61	86	5245	
299	62	86	5258	
299	63	86	5271	
299	64	86	5284	
299	65	86	5297	
299	66	86	5310	
299	67	86	5323	
299	68	86	5336	
299	69	86	5349	
299	70	86	5362	
299	70	86	5362	Museo
495	90	56	5240	
495	90	57	5291	
495	90	58	5342	
495	90	59	5393	
495	90	60	5444	
495	90	61	5495	
495	90	62	5546	
495	90	63	5597	
495	90	64	5648	
495	90	65	5699	
495	90	66	5750	
495	90	67	5801	
495	90	68	5852	
495	90	69	5903	
495	90	70	5954	
495	90	71	6005	
495	90	72	6056	
495	90	73	6107	
495	90	74	6158	
495	90	75	6209	
495	90	76	6260	
495	90	77	6311	
495	90	78	6362	
495	90	79	6413	
495	90	80	6464	
495	90	81	6515	
495	90	82	6566	
495	90	83	6617	
495	90	84	6668	
495	91	84	6719	
495	92	84	6770	
495	93	84	6821	
495	94	84	6872	
495	95	84	6923	
495	95	84	6923	Otro
224	86	33	2532	
224	86	34	2559	
224	86	35	2586	
224	86	36	2613	
224	86	37	2640	
224	86	38	2667	
224	86	39	2694	
224	86	40	2721	
224	86	41	2748	
224	86	42	2775	
224	86	43	2802	
224	86	44	2829	
224	86	45	2856	
224	86	46	2883	
224	86	47	2910	
224	86	48	2937	
224	86	49	2964	
224	86	50	2991	
224	86	51	3018	
224	86	52	3045	
224	86	53	3072	
224	86	54	3099	
224	86	55	3126	
224	86	56	3153	
224	86	57	3180	
224	86	58	3207	
224	86	59	3234	
224	86	60	3261	
224	86	61	3288	
224	86	62	3315	
224	86	63	3342	
224	86	64	3369	
224	86	65	3396	
224	86	66	3423	
224	86	67	3450	
224	86	68	3477	
224	86	69	3504	
224	86	70	3531	
224	86	71	3558	
224	86	72	3585	
224	86	73	3612	
224	86	74	3639	
224	86	75	3666	
224	86	76	3693	
224	86	77	3720	
224	86	78	3747	
224	86	79	3774	
224	86	80	3801	
224	86	81	3828	
224	86	82	3855	
224	86	83	3882	
224	86	84	3909	
224	86	85	3936	
224	86	86	3963	
224	85	86	3990	
224	84	86	4017	
224	83	86	4044	
224	82	86	4071	
224	81	86	4098	
224	80	86	4125	
224	79	86	4152	
224	78	86	4179	
224	77	86	4206	
224	76	86	4233	
224	75	86	4260	
224	74	86	4287	
224	73	86	4314	
224	72	86	4341	
224	71	86	4368	
224	70	86	4395	
224	70	86	4395	Museo
314	64	58	3775	
314	64	57	3803	
314	64	56	3831	
314	64	55	3859	
314	64	54	3887	
314	64	53	3915	
314	64	52	3943	
314	64	51	3971	
314	64	50	3999	
314	64	49	4027	
314	64	48	4055	
314	64	47	4083	
314	64	46	4111	
314	64	45	4139	
314	64	44	4167	
314	64	43	4195	
314	64	42	4223	
314	64	41	4251	
314	64	40	4279	
314	64	39	4307	
314	64	38	4335	
314	64	37	4363	
314	64	36	4391	
314	64	35	4419	
314	64	34	4447	
314	63	34	4475	
314	62	34	4503	
314	61	34	4531	
314	60	34	4559	
314	59	34	4587	
314	58	34	4615	
314	57	34	4643	
314	56	34	4671	
314	55	34	4699	
314	54	34	4727	
314	53	34	4755	
314	52	34	4783	
314	51	34	4811	
314	50	34	4839	
314	49	34	4867	
314	48	34	4895	
314	47	34	4923	
314	46	34	4951	
314	45	34	4979	
314	44	34	5007	
314	43	34	5035	
314	42	34	5063	
314	41	34	5091	
314	40	34	5119	
314	39	34	5147	
314	38	34	5175	
314	37	34	5203	
314	36	34	5231	
314	36	34	5231	Escuela
431	13	2	3183	
431	13	3	3236	
431	13	4	3289	
431	13	5	3342	
431	13	6	3395	
431	13	7	3448	
431	13	8	3501	
431	13	9	3554	
431	13	10	3607	
431	13	11	3660	
431	13	12	3713	
431	13	13	3766	
431	13	14	3819	
431	13	15	3872	
431	13	16	3925	
431	13	17	3978	
431	13	18	4031	
431	13	19	4084	
431	13	20	4137	
431	13	21	4190	
431	13	22	4243	
431	13	23	4296	
431	13	24	4349	
431	13	25	4402	
431	13	26	4455	
431	13	27	4508	
431	13	28	4561	
431	13	29	4614	
431	13	30	4667	
431	13	31	4720	
431	13	32	4773	
431	13	33	4826	
431	13	34	4879	
431	13	35	4932	
431	13	36	4985	
431	13	37	5038	
431	13	38	5091	
431	13	39	5144	
431	13	40	5197	
431	13	41	5250	
431	13	42	5303	
431	13	43	5356	
431	13	44	5409	
431	13	45	5462	
431	13	46	5515	
431	13	47	5568	
431	13	48	5621	
431	13	49	5674	
431	13	50	5727	
431	13	51	5780	
431	13	52	5833	
431	13	53	5886	
431	13	54	5939	
431	13	55	5992	
431	13	56	6045	
431	13	57	6098	
431	13	58	6151	
431	12	58	6204	
431	11	58	6257	
431	10	58	6310	
431	9	58	6363	
431	8	58	6416	
431	7	58	6469	
431	6	58	6522	
431	5	58	6575	
431	5	58	6575	Supermercado
358	58	61	3665	
358	58	60	3693	
358	58	59	3721	
358	58	58	3749	
358	58	57	3777	
358	57	57	3805	
358	56	57	3833	
358	55	57	3861	
358	54	57	3889	
358	53	57	3917	
358	52	57	3945	
358	51	57	3973	
358	50	57	4001	
358	49	57	4029	
358	48	57	4057	
358	47	57	4085	
358	46	57	4113	
358	45	57	4141	
358	44	57	4169	
358	43	57	4197	
358	42	57	4225	
358	41	57	4253	
358	40	57	4281	
358	39	57	4309	
358	38	57	4337	
358	37	57	4365	
358	36	57	4393	
358	35	57	4421	
358	34	57	4449	
358	33	57	4477	
358	32	57	4505	
358	31	57	4533	
358	30	57	4561	
358	29	57	4589	
358	28	57	4617	
358	27	57	4645	
358	26	57	4673	
358	25	57	4701	
358	24	57	4729	
358	23	57	4757	
358	22	57	4785	
358	21	57	4813	
358	20	57	4841	
358	19	57	4869	
358	18	57	4897	
358	17	57	4925	
358	16	57	4953	
358	15	57	4981	
358	14	57	5009	
358	13	57	5037	
358	12	57	5065	
358	11	57	5093	
358	10	57	5121	
358	10	57	5121	Escuela
369	34	4	149	
369	34	5	153	
369	34	6	157	
369	34	7	161	
369	34	8	165	
369	34	9	169	
369	34	10	173	
369	34	11	177	
369	34	12	181	
369	34	13	185	
369	35	13	189	
369	36	13	193	
369	37	13	197	
369	38	13	201	
369	39	13	205	
369	40	13	209	
369	41	13	213	
369	42	13	217	
369	43	13	221	
369	44	13	225	
369	45	13	229	
369	46	13	233	
369	47	13	237	
369	48	13	241	
369	49	13	245	
369	50	13	249	
369	51	13	253	
369	52	13	257	
369	53	13	261	
369	54	13	265	
369	55	13	269	
369	56	13	273	
369	57	13	277	
369	58	13	281	
369	59	13	285	
369	60	13	289	
369	61	13	293	
369	62	13	297	
369	63	13	301	
369	64	13	305	
369	65	13	309	
369	66	13	313	
369	67	13	317	
369	68	13	321	
369	69	13	325	
369	70	13	329	
369	71	13	333	
369	72	13	337	
369	73	13	341	
369	74	13	345	
369	75	13	349	
369	76	13	353	
369	77	13	357	
369	78	13	361	
369	79	13	365	
369	80	13	369	
369	81	13	373	
369	82	13	377	
369	83	13	381	
369	84	13	385	
369	85	13	389	
369	86	13	393	
369	87	13	397	
369	88	13	401	
369	89	13	405	
369	90	13	409	
369	91	13	413	
369	92	13	417	
369	93	13	421	
369	94	13	425	
369	94	13	425	Supermercado
114	58	61	2920	
114	59	61	2951	
114	60	61	2982	
114	61	61	3013	
114	62	61	3044	
114	63	61	3075	
114	64	61	3106	
114	65	61	3137	
114	66	61	3168	
114	66	60	3199	
114	66	59	3230	
114	66	58	3261	
114	66	57	3292	
114	66	56	3323	
114	66	55	3354	
114	66	54	3385	
114	66	53	3416	
114	66	53	3416	Otro
185	28	28	4863	
185	28	29	4902	
185	28	30	4941	
185	28	31	4980	
185	28	32	5019	
185	28	33	5058	
185	28	34	5097	
185	28	35	5136	
185	28	36	5175	
185	28	37	5214	
185	28	38	5253	
185	28	39	5292	
185	28	40	5331	
185	28	41	5370	
185	28	42	5409	
185	28	43	5448	
185	28	44	5487	
185	28	45	5526	
185	28	46	5565	
185	28	47	5604	
185	28	48	5643	
185	28	49	5682	
185	28	50	5721	
185	28	51	5760	
185	28	52	5799	
185	28	53	5838	
185	28	54	5877	
185	28	55	5916	
185	28	56	5955	
185	28	57	5994	
185	28	58	6033	
185	28	59	6072	
185	28	60	6111	
185	28	61	6150	
185	29	61	6189	
185	30	61	6228	
185	31	61	6267	
185	32	61	6306	
185	33	61	6345	
185	34	61	6384	
185	35	61	6423	
185	36	61	6462	
185	37	61	6501	
185	38	61	6540	
185	39	61	6579	
185	40	61	6618	
185	41	61	6657	
185	42	61	6696	
185	43	61	6735	
185	44	61	6774	
185	45	61	6813	
185	46	61	6852	
185	47	61	6891	
185	48	61	6930	
185	49	61	6969	
185	50	61	7008	
185	51	61	7047	
185	52	61	7086	
185	53	61	7125	
185	54	61	7164	
185	55	61	7203	
185	56	61	7242	
185	57	61	7281	
185	58	61	7320	
185	59	61	7359	
185	60	61	7398	
185	61	61	7437	
185	62	61	7476	
185	63	61	7515	
185	64	61	7554	
185	65	61	7593	
185	66	61	7632	
185	67	61	7671	
185	68	61	7710	
185	69	61	7749	
185	70	61	7788	
185	71	61	7827	
185	72	61	7866	
185	73	61	7905	
185	74	61	7944	
185	75	61	7983	
185	76	61	8022	
185	77	61	8061	
185	78	61	8100	
185	79	61	8139	
185	80	61	8178	
185	81	61	8217	
185	82	61	8256	
185	83	61	8295	
185	84	61	8334	
185	85	61	8373	
185	86	61	8412	
185	87	61	8451	
185	87	61	8451	Otro
208	17	25	977	
208	18	25	1009	
208	19	25	1041	
208	20	25	1073	
208	21	25	1105	
208	22	25	1137	
208	23	25	1169	
208	24	25	1201	
208	25	25	1233	
208	26	25	1265	
208	27	25	1297	
208	28	25	1329	
208	29	25	1361	
208	30	25	1393	
208	31	25	1425	
208	32	25	1457	
208	33	25	1489	
208	34	25	1521	
208	35	25	1553	
208	36	25	1585	
208	37	25	1617	
208	38	25	1649	
208	39	25	1681	
208	40	25	1713	
208	41	25	1745	
208	42	25	1777	
208	43	25	1809	
208	44	25	1841	
208	45	25	1873	
208	46	25	1905	
208	47	25	1937	
208	48	25	1969	
208	49	25	2001	
208	50	25	2033	
208	51	25	2065	
208	52	25	2097	
208	53	25	2129	
208	54	25	2161	
208	55	25	2193	
208	56	25	2225	
208	57	25	2257	
208	58	25	2289	
208	59	25	2321	
208	60	25	2353	
208	61	25	2385	
208	62	25	2417	
208	63	25	2449	
208	64	25	2481	
208	65	25	2513	
208	66	25	2545	
208	67	25	2577	
208	68	25	2609	
208	69	25	2641	
208	70	25	2673	
208	71	25	2705	
208	72	25	2737	
208	73	25	2769	
208	74	25	2801	
208	75	25	2833	
208	76	25	2865	
208	77	25	2897	
208	78	25	2929	
208	79	25	2961	
208	80	25	2993	
208	81	25	3025	
208	82	25	3057	
208	83	25	3089	
208	84	25	3121	
208	85	25	3153	
208	86	25	3185	
208	87	25	3217	
208	88	25	3249	
208	89	25	3281	
208	90	25	3313	
208	91	25	3345	
208	92	25	3377	
208	93	25	3409	
208	94	25	3441	
208	94	24	3473	
208	94	23	3505	
208	94	22	3537	
208	94	21	3569	
208	94	20	3601	
208	94	19	3633	
208	94	18	3665	
208	94	17	3697	
208	94	16	3729	
208	94	15	3761	
208	94	14	3793	
208	94	13	3825	
208	94	13	3825	Supermercado
234	15	8	6489	
234	16	8	6490	
234	17	8	6491	
234	18	8	6492	
234	19	8	6493	
234	20	8	6494	
234	21	8	6495	
234	22	8	6496	
234	23	8	6497	
234	24	8	6498	
234	25	8	6499	
234	26	8	6500	
234	27	8	6501	
234	28	8	6502	
234	29	8	6503	
234	30	8	6504	
234	31	8	6505	
234	32	8	6506	
234	33	8	6507	
234	34	8	6508	
234	35	8	6509	
234	36	8	6510	
234	37	8	6511	
234	38	8	6512	
234	39	8	6513	
234	40	8	6514	
234	41	8	6515	
234	42	8	6516	
234	43	8	6517	
234	44	8	6518	
234	45	8	6519	
234	46	8	6520	
234	47	8	6521	
234	48	8	6522	
234	49	8	6523	
234	50	8	6524	
234	51	8	6525	
234	52	8	6526	
234	53	8	6527	
234	54	8	6528	
234	55	8	6529	
234	56	8	6530	
234	57	8	6531	
234	58	8	6532	
234	59	8	6533	
234	60	8	6534	
234	61	8	6535	
234	62	8	6536	
234	63	8	6537	
234	64	8	6538	
234	65	8	6539	
234	66	8	6540	
234	66	7	6541	
234	66	6	6542	
234	66	5	6543	
234	66	4	6544	
234	66	3	6545	
234	66	2	6546	
234	66	2	6546	Plaza
185	87	61	8582	
185	87	60	8617	
185	87	59	8652	
185	87	58	8687	
185	87	57	8722	
185	87	56	8757	
185	87	55	8792	
185	87	54	8827	
185	87	53	8862	
185	87	52	8897	
185	87	51	8932	
185	87	50	8967	
185	87	49	9002	
185	87	48	9037	
185	87	47	9072	
185	87	46	9107	
185	87	45	9142	
185	87	44	9177	
185	87	43	9212	
185	87	42	9247	
185	87	41	9282	
185	87	40	9317	
185	87	39	9352	
185	87	38	9387	
185	87	37	9422	
185	87	36	9457	
185	87	35	9492	
185	87	34	9527	
185	87	33	9562	
185	87	32	9597	
185	87	31	9632	
185	87	30	9667	
185	87	29	9702	
185	87	28	9737	
185	87	27	9772	
185	87	26	9807	
185	87	25	9842	
185	87	24	9877	
185	87	23	9912	
185	86	23	9947	
185	85	23	9982	
185	84	23	10017	
185	83	23	10052	
185	82	23	10087	
185	81	23	10122	
185	80	23	10157	
185	79	23	10192	
185	78	23	10227	
185	77	23	10262	
185	76	23	10297	
185	76	23	10297	Escuela
20	80	54	1482	
20	80	55	1540	
20	80	56	1598	
20	81	56	1656	
20	82	56	1714	
20	83	56	1772	
20	84	56	1830	
20	85	56	1888	
20	86	56	1946	
20	87	56	2004	
20	88	56	2062	
20	89	56	2120	
20	90	56	2178	
20	91	56	2236	
20	91	56	2236	Otro
294	14	16	2771	
294	14	17	2825	
294	14	18	2879	
294	14	19	2933	
294	14	20	2987	
294	14	21	3041	
294	14	22	3095	
294	14	23	3149	
294	14	24	3203	
294	14	25	3257	
294	15	25	3311	
294	16	25	3365	
294	17	25	3419	
294	18	25	3473	
294	19	25	3527	
294	20	25	3581	
294	21	25	3635	
294	22	25	3689	
294	23	25	3743	
294	24	25	3797	
294	25	25	3851	
294	26	25	3905	
294	27	25	3959	
294	28	25	4013	
294	29	25	4067	
294	30	25	4121	
294	31	25	4175	
294	32	25	4229	
294	33	25	4283	
294	34	25	4337	
294	35	25	4391	
294	36	25	4445	
294	37	25	4499	
294	38	25	4553	
294	39	25	4607	
294	40	25	4661	
294	41	25	4715	
294	42	25	4769	
294	43	25	4823	
294	44	25	4877	
294	45	25	4931	
294	46	25	4985	
294	47	25	5039	
294	48	25	5093	
294	49	25	5147	
294	50	25	5201	
294	51	25	5255	
294	52	25	5309	
294	53	25	5363	
294	54	25	5417	
294	55	25	5471	
294	56	25	5525	
294	57	25	5579	
294	58	25	5633	
294	59	25	5687	
294	60	25	5741	
294	61	25	5795	
294	62	25	5849	
294	63	25	5903	
294	64	25	5957	
294	65	25	6011	
294	66	25	6065	
294	67	25	6119	
294	67	25	6119	Otro
785	60	44	2935	
785	60	45	2954	
785	60	46	2973	
785	60	47	2992	
785	60	48	3011	
785	60	49	3030	
785	60	50	3049	
785	60	51	3068	
785	60	52	3087	
785	60	53	3106	
785	60	54	3125	
785	60	55	3144	
785	60	56	3163	
785	60	57	3182	
785	60	58	3201	
785	60	59	3220	
785	60	60	3239	
785	60	61	3258	
785	60	62	3277	
785	60	63	3296	
785	60	64	3315	
785	60	65	3334	
785	60	66	3353	
785	60	67	3372	
785	60	68	3391	
785	60	69	3410	
785	60	70	3429	
785	60	71	3448	
785	60	72	3467	
785	60	73	3486	
785	60	74	3505	
785	60	75	3524	
785	60	76	3543	
785	60	77	3562	
785	60	78	3581	
785	60	79	3600	
785	60	80	3619	
785	60	81	3638	
785	60	82	3657	
785	60	83	3676	
785	60	84	3695	
785	60	85	3714	
785	60	86	3733	
785	60	87	3752	
785	60	88	3771	
785	59	88	3790	
785	58	88	3809	
785	57	88	3828	
785	56	88	3847	
785	55	88	3866	
785	54	88	3885	
785	53	88	3904	
785	52	88	3923	
785	51	88	3942	
785	50	88	3961	
785	49	88	3980	
785	48	88	3999	
785	47	88	4018	
785	46	88	4037	
785	45	88	4056	
785	44	88	4075	
785	43	88	4094	
785	42	88	4113	
785	41	88	4132	
785	40	88	4151	
785	39	88	4170	
785	38	88	4189	
785	37	88	4208	
785	36	88	4227	
785	35	88	4246	
785	34	88	4265	
785	33	88	4284	
785	32	88	4303	
785	31	88	4322	
785	30	88	4341	
785	29	88	4360	
785	28	88	4379	
785	27	88	4398	
785	26	88	4417	
785	25	88	4436	
785	24	88	4455	
785	23	88	4474	
785	22	88	4493	
785	21	88	4512	
785	20	88	4531	
785	19	88	4550	
785	18	88	4569	
785	17	88	4588	
785	16	88	4607	
785	15	88	4626	
785	14	88	4645	
785	13	88	4664	
785	12	88	4683	
785	11	88	4702	
785	10	88	4721	
785	9	88	4740	
785	8	88	4759	
785	7	88	4778	
785	7	88	4778	Otro
107	46	25	739	
107	47	25	776	
107	48	25	813	
107	49	25	850	
107	50	25	887	
107	51	25	924	
107	52	25	961	
107	53	25	998	
107	54	25	1035	
107	55	25	1072	
107	56	25	1109	
107	57	25	1146	
107	58	25	1183	
